timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-05-20 02:00:00,0.44600875,0.0,9.251419249999998
2025-05-20 03:00:00,0.7960087500000002,0.0,8.455410499999997
2025-05-20 04:00:00,0.88600875,0.0,7.569401749999997
2025-05-20 05:00:00,1.0460087500000002,0.070353,6.593745999999997
2025-05-20 06:00:00,0.90600875,0.453558,6.141295249999997
2025-05-20 07:00:00,0.3960087500000001,1.4108859999999999,7.156172499999997
2025-05-20 08:00:00,0.3560087500000001,2.3259119999999998,9.126075749999996
2025-05-20 09:00:00,0.3560087500000001,2.999093,11.769159999999996
2025-05-20 10:00:00,0.3560087500000001,3.454717,13.5
2025-05-20 11:00:00,0.36600875,3.700005,13.5
2025-05-20 12:00:00,0.3560087500000001,3.729054,13.5
2025-05-20 13:00:00,0.3560087500000001,3.559228,13.5
2025-05-20 14:00:00,0.3560087500000001,3.143494,13.5
2025-05-20 15:00:00,0.3560087500000001,2.505233,13.5
2025-05-20 16:00:00,0.3560087500000001,1.622084,13.5
2025-05-20 17:00:00,0.36600875,0.621996,13.5
2025-05-20 18:00:00,0.5160087500000001,0.106181,13.09017225
2025-05-20 19:00:00,0.5260087500000001,0.0,12.5641635
2025-05-20 20:00:00,0.4660087500000001,0.0,12.098154749999999
2025-05-20 21:00:00,0.4760087500000001,0.0,11.622145999999999
2025-05-20 22:00:00,0.4660087500000001,0.0,11.156137249999999
2025-05-20 23:00:00,0.36600875,0.0,10.790128499999998
2025-05-21 00:00:00,0.36600875,0.0,10.424119749999997
2025-05-21 01:00:00,0.36600875,0.0,10.058110999999997
2025-05-21 02:00:00,0.7160087500000001,0.0,9.342102249999996
2025-05-21 03:00:00,1.18600875,0.0,8.156093499999997
2025-05-21 04:00:00,0.81600875,0.0,7.340084749999997
2025-05-21 05:00:00,1.18600875,0.073791,6.227866999999997
2025-05-21 06:00:00,0.89600875,0.451641,5.7834992499999975
2025-05-21 07:00:00,0.42600875,1.404236,6.761726499999997
2025-05-21 08:00:00,0.36600875,2.320554,8.716271749999997
2025-05-21 09:00:00,0.3360087500000001,3.014878,11.395140999999997
2025-05-21 10:00:00,0.36600875,3.460592,13.5
2025-05-21 11:00:00,0.36600875,3.7041709999999997,13.5
2025-05-21 12:00:00,0.36600875,3.740351,13.5
2025-05-21 13:00:00,0.36600875,3.54414,13.5
2025-05-21 14:00:00,0.36600875,3.12572,13.5
2025-05-21 15:00:00,0.36600875,2.488052,13.5
2025-05-21 16:00:00,0.36600875,1.607866,13.5
2025-05-21 17:00:00,0.3960087500000001,0.55057,13.5
2025-05-21 18:00:00,0.7360087500000001,0.108614,12.87260525
2025-05-21 19:00:00,0.54600875,0.0,12.326596499999999
2025-05-21 20:00:00,0.44600875,0.0,11.880587749999998
2025-05-21 21:00:00,0.5160087500000001,0.0,11.364578999999999
2025-05-21 22:00:00,0.5060087500000001,0.0,10.85857025
2025-05-21 23:00:00,0.4660087500000001,0.0,10.3925615
2025-05-22 00:00:00,0.5313450000000001,0.0,9.8612165
2025-05-22 01:00:00,0.841345,0.0,9.019871499999999
2025-05-22 02:00:00,0.881345,0.0,8.1385265
2025-05-22 03:00:00,1.361345,0.0,6.777181499999999
2025-05-22 04:00:00,0.981345,0.0,5.795836499999999
2025-05-22 05:00:00,1.231345,0.074725,4.639216499999999
2025-05-22 06:00:00,0.871345,0.34532799999999997,4.113199499999999
2025-05-22 07:00:00,0.471345,1.142317,4.7841714999999985
2025-05-22 08:00:00,0.451345,1.882081,6.214907499999999
2025-05-22 09:00:00,0.7013450000000001,2.3653850000000003,7.878947499999999
2025-05-22 10:00:00,0.951345,2.8573150000000003,9.784917499999999
2025-05-22 11:00:00,0.921345,3.073204,11.936776499999999
2025-05-22 12:00:00,0.8113450000000001,3.75,13.5
2025-05-22 13:00:00,0.471345,3.585567,13.5
2025-05-22 14:00:00,0.451345,3.16219,13.5
2025-05-22 15:00:00,0.4413450000000001,2.522459,13.5
2025-05-22 16:00:00,0.4413450000000001,1.638269,13.5
2025-05-22 17:00:00,0.4413450000000001,0.6381319999999999,13.5
2025-05-22 18:00:00,0.5213450000000001,0.11822,13.096875
2025-05-22 19:00:00,0.461345,0.0,12.635530000000001
2025-05-22 20:00:00,0.461345,0.0,12.174185000000001
2025-05-22 21:00:00,0.5813450000000001,0.0,11.59284
2025-05-22 22:00:00,0.591345,0.0,11.001495
2025-05-22 23:00:00,0.5513450000000001,0.0,10.45015
2025-05-23 00:00:00,0.5513450000000001,0.0,9.898805000000001
2025-05-23 01:00:00,0.5513450000000001,0.0,9.347460000000002
2025-05-23 02:00:00,0.971345,0.0,8.376115000000002
2025-05-23 03:00:00,0.981345,0.0,7.394770000000002
2025-05-23 04:00:00,1.361345,0.0,6.033425000000002
2025-05-23 05:00:00,0.921345,0.07761499999999999,5.189695000000002
2025-05-23 06:00:00,1.381345,0.40106200000000003,4.209412000000002
2025-05-23 07:00:00,0.991345,1.42957,4.647637000000002
2025-05-23 08:00:00,0.581345,2.348608,6.414900000000002
2025-05-23 09:00:00,0.5213450000000001,1.893701,7.787256000000002
2025-05-23 10:00:00,0.471345,2.431283,9.747194000000002
2025-05-23 11:00:00,0.4413450000000001,3.7296729999999996,13.035522000000002
2025-05-23 12:00:00,0.5513450000000001,3.731561,13.5
2025-05-23 13:00:00,0.4813450000000001,2.193297,13.5
2025-05-23 14:00:00,0.491345,1.451623,13.5
2025-05-23 15:00:00,1.651345,1.076568,12.925222999999999
2025-05-23 16:00:00,2.081345,0.726711,11.570588999999998
2025-05-23 17:00:00,1.431345,0.27710199999999996,10.416345999999997
2025-05-23 18:00:00,2.621345,0.11584699999999999,7.910847999999998
2025-05-23 19:00:00,1.891345,0.0,6.019502999999998
2025-05-23 20:00:00,1.241345,0.0,4.778157999999998
2025-05-23 21:00:00,1.501345,0.0,3.276812999999998
2025-05-23 22:00:00,2.051345,0.0,1.225467999999998
2025-05-23 23:00:00,1.791345,0.0,0.0
2025-05-24 00:00:00,0.5413450000000001,0.0,0.0
2025-05-24 01:00:00,0.5413450000000001,0.0,0.0
2025-05-24 02:00:00,0.641345,0.0,0.0
2025-05-24 03:00:00,0.5613450000000001,0.0,0.0
2025-05-24 04:00:00,0.5313450000000001,0.0,0.0
2025-05-24 05:00:00,0.881345,0.07555200000000001,0.0
2025-05-24 06:00:00,1.101345,0.452838,0.0
2025-05-24 07:00:00,1.191345,0.47284,0.0
2025-05-24 08:00:00,1.0013450000000002,0.581489,0.0
2025-05-24 09:00:00,0.981345,0.866936,0.0
2025-05-24 10:00:00,2.561345,1.855865,0.0
2025-05-24 11:00:00,1.911345,2.291563,0.38021799999999994
2025-05-24 12:00:00,0.7813450000000001,1.691098,1.289971
2025-05-24 13:00:00,0.871345,1.9947629999999998,2.4133889999999996
2025-05-24 14:00:00,1.041345,1.079966,2.4520099999999996
2025-05-24 15:00:00,0.7813450000000001,0.763334,2.4339989999999996
2025-05-24 16:00:00,0.7413450000000001,0.7674030000000001,2.4600569999999995
2025-05-24 17:00:00,0.901345,0.513115,2.0718269999999994
2025-05-24 18:00:00,1.0113450000000002,0.01071,1.0711919999999993
2025-05-24 19:00:00,0.6613450000000001,0.0,0.4098469999999992
2025-05-24 20:00:00,0.581345,0.0,0.0
2025-05-24 21:00:00,0.5513450000000001,0.0,0.0
2025-05-24 22:00:00,3.561345,0.0,0.0
2025-05-24 23:00:00,1.451345,0.0,0.0
2025-05-25 00:00:00,0.7220175000000002,0.0,0.0
2025-05-25 01:00:00,0.8320175000000001,0.0,0.0
2025-05-25 02:00:00,0.7420175000000001,0.0,0.0
2025-05-25 03:00:00,0.7220175000000002,0.0,0.0
2025-05-25 04:00:00,0.7120175000000002,0.0,0.0
2025-05-25 05:00:00,1.0620175,0.08407099999999999,0.0
2025-05-25 06:00:00,1.1620175,0.173543,0.0
2025-05-25 07:00:00,1.2220175000000002,1.060436,0.0
2025-05-25 08:00:00,1.4820175,1.324727,0.0
2025-05-25 09:00:00,1.0320175000000005,1.686693,0.6546754999999995
2025-05-25 10:00:00,0.6420175000000001,1.612743,1.6254009999999994
2025-05-25 11:00:00,0.8520175000000001,2.364695,3.1380784999999998
2025-05-25 12:00:00,0.6520175000000001,2.173096,4.6591569999999995
2025-05-25 13:00:00,0.9020175,1.8049870000000001,5.5621265
2025-05-25 14:00:00,0.8620175000000001,1.621747,6.3218559999999995
2025-05-25 15:00:00,0.7620175000000001,1.3777249999999999,6.9375634999999996
2025-05-25 16:00:00,0.8220175000000001,0.923318,7.038863999999999
2025-05-25 17:00:00,0.7720175000000001,0.5743010000000001,6.841147499999999
2025-05-25 18:00:00,0.7620175000000001,0.099627,6.178756999999999
2025-05-25 19:00:00,0.7520175000000001,0.0,5.426739499999999
2025-05-25 20:00:00,0.6520175000000001,0.0,4.774721999999999
2025-05-25 21:00:00,0.6620175000000001,0.0,4.112704499999999
2025-05-25 22:00:00,2.4020175,0.0,1.7106869999999987
2025-05-25 23:00:00,0.8320175000000001,0.0,0.8786694999999987
2025-05-26 00:00:00,0.8320175000000001,0.0,0.046651999999998583
2025-05-26 01:00:00,0.7220175000000002,0.0,0.0
2025-05-26 02:00:00,0.7320175000000001,0.0,0.0
2025-05-26 03:00:00,0.7020175000000002,0.0,0.0
2025-05-26 04:00:00,1.2320175,0.0,0.0
2025-05-26 05:00:00,1.3820175,0.08313200000000001,0.0
2025-05-26 06:00:00,1.1620175,0.428454,0.0
2025-05-26 07:00:00,2.3420175000000003,1.25871,0.0
2025-05-26 08:00:00,1.9220175,2.320165,0.3981474999999999
2025-05-26 09:00:00,0.6520175000000001,3.00292,2.74905
2025-05-26 10:00:00,0.7320175000000001,3.522839,5.5398715
2025-05-26 11:00:00,0.6220175000000001,3.75,8.667854
2025-05-26 12:00:00,0.6220175000000001,3.75,11.7958365
2025-05-26 13:00:00,0.6220175000000001,3.605594,13.5
2025-05-26 14:00:00,0.6220175000000001,3.1775770000000003,13.5
2025-05-26 15:00:00,2.5120175,2.5332440000000003,13.5
2025-05-26 16:00:00,4.0020175,1.665737,11.1637195
2025-05-26 17:00:00,3.0820175,0.637477,8.719178999999999
2025-05-26 18:00:00,1.4120175,0.088857,7.3960184999999985
2025-05-26 19:00:00,0.8320175000000001,0.0,6.564000999999998
2025-05-26 20:00:00,0.7420175000000001,0.0,5.821983499999998
2025-05-26 21:00:00,0.6620175000000001,0.0,5.159965999999998
2025-05-26 22:00:00,1.8320175,0.0,3.327948499999998
2025-05-26 23:00:00,0.6220175000000001,0.0,2.705930999999998
2025-05-27 00:00:00,1.1139954411764708,0.0,1.591935558823527
2025-05-27 01:00:00,1.1139954411764708,0.0,0.47794011764705635
2025-05-27 02:00:00,1.1139954411764708,0.0,0.0
2025-05-27 03:00:00,1.1139954411764708,0.0,0.0
2025-05-27 04:00:00,1.9839954411764704,0.0,0.0
2025-05-27 05:00:00,1.7939954411764707,0.068698,0.0
2025-05-27 06:00:00,2.1039954411764707,0.427209,0.0
2025-05-27 07:00:00,1.7939954411764707,1.416979,0.0
2025-05-27 08:00:00,1.6539954411764706,2.312933,0.6589375588235296
2025-05-27 09:00:00,1.3939954411764708,2.971013,2.235955117647059
2025-05-27 10:00:00,1.3539954411764707,3.431137,4.313096676470588
2025-05-27 11:00:00,1.283995441176471,3.677391,6.706492235294117
2025-05-27 12:00:00,1.2939954411764707,3.702675,9.115171794117646
2025-05-27 13:00:00,1.5539954411764707,3.5169,11.078076352941176
2025-05-27 14:00:00,1.2939954411764707,3.10098,12.885060911764706
2025-05-27 15:00:00,1.3639954411764708,2.477551,13.5
2025-05-27 16:00:00,1.3439954411764707,1.633481,13.5
2025-05-27 17:00:00,1.283995441176471,0.625424,12.841428558823528
2025-05-27 18:00:00,1.6539954411764706,0.09433799999999999,11.281771117647057
2025-05-27 19:00:00,4.003995441176471,0.0,7.277775676470586
2025-05-27 20:00:00,1.4039954411764706,0.0,5.873780235294116
2025-05-27 21:00:00,1.4239954411764706,0.0,4.449784794117646
2025-05-27 22:00:00,2.6939954411764706,0.0,1.755789352941175
2025-05-27 23:00:00,1.2539954411764709,0.0,0.5017939117647041
2025-05-28 00:00:00,0.7269977205882353,0.0,0.0
2025-05-28 01:00:00,0.7669977205882353,0.0,0.0
2025-05-28 02:00:00,0.8069977205882354,0.0,0.0
2025-05-28 03:00:00,0.7369977205882353,0.0,0.0
2025-05-28 04:00:00,0.9469977205882354,0.0,0.0
2025-05-28 05:00:00,1.5269977205882357,0.075586,0.0
2025-05-28 06:00:00,1.106997720588235,0.43756599999999995,0.0
2025-05-28 07:00:00,1.4169977205882354,1.436499,0.019501279411764605
2025-05-28 08:00:00,1.2769977205882357,2.343045,1.085548558823529
2025-05-28 09:00:00,1.1369977205882351,2.980038,2.928588838235294
2025-05-28 10:00:00,1.2569977205882354,3.400575,5.0721661176470585
2025-05-28 11:00:00,0.8769977205882353,3.6241,7.819268397058823
2025-05-28 12:00:00,0.6469977205882353,3.678106,10.850376676470589
2025-05-28 13:00:00,0.6469977205882353,2.859721,13.063099955882354
2025-05-28 14:00:00,0.6469977205882353,2.7949810000000004,13.5
2025-05-28 15:00:00,0.6569977205882354,2.481187,13.5
2025-05-28 16:00:00,0.6169977205882353,1.513898,13.5
2025-05-28 17:00:00,1.2569977205882354,0.457826,12.700828279411764
2025-05-28 18:00:00,3.3469977205882353,0.13153600000000001,9.485366558823529
2025-05-28 19:00:00,0.9969977205882352,0.0,8.488368838235294
2025-05-28 20:00:00,0.6469977205882353,0.0,7.841371117647059
2025-05-28 21:00:00,0.7069977205882354,0.0,7.134373397058823
2025-05-28 22:00:00,2.1169977205882353,0.0,5.0173756764705875
2025-05-28 23:00:00,0.6169977205882353,0.0,4.400377955882352
2025-05-29 00:00:00,0.6169977205882353,0.0,3.7833802352941164
2025-05-29 01:00:00,0.6169977205882353,0.0,3.166382514705881
2025-05-29 02:00:00,0.6069977205882353,0.0,2.559384794117646
2025-05-29 03:00:00,0.6069977205882353,0.0,1.9523870735294107
2025-05-29 04:00:00,1.0569977205882353,0.0,0.8953893529411754
2025-05-29 05:00:00,1.4769977205882352,0.088691,0.0
2025-05-29 06:00:00,1.1969977205882354,0.362054,0.0
2025-05-29 07:00:00,0.7069977205882354,0.68786,0.0
2025-05-29 08:00:00,0.9169977205882354,1.625032,0.7080342794117647
2025-05-29 09:00:00,0.8969977205882353,1.653114,1.4641505588235293
2025-05-29 10:00:00,0.9369977205882354,1.9066079999999999,2.433760838235294
2025-05-29 11:00:00,0.6569977205882354,2.953685,4.730448117647059
2025-05-29 12:00:00,0.7169977205882353,1.65314,5.666590397058824
2025-05-29 13:00:00,0.6369977205882353,1.022967,6.0525596764705885
2025-05-29 14:00:00,0.8569977205882353,0.673384,5.868945955882353
2025-05-29 15:00:00,0.9269977205882354,0.74002,5.681968235294118
2025-05-29 16:00:00,0.7369977205882353,0.320081,5.265051514705883
2025-05-29 17:00:00,2.2669977205882352,0.184011,3.1820647941176476
2025-05-29 18:00:00,1.9969977205882352,0.131576,1.3166430735294123
2025-05-29 19:00:00,0.7069977205882354,0.0,0.6096453529411769
2025-05-29 20:00:00,0.6469977205882353,0.0,0.0
2025-05-29 21:00:00,0.6569977205882354,0.0,0.0
2025-05-29 22:00:00,2.256997720588235,0.0,0.0
2025-05-29 23:00:00,1.116997720588235,0.0,0.0
2025-05-30 00:00:00,0.6169977205882353,0.0,0.0
2025-05-30 01:00:00,0.6169977205882353,0.0,0.0
2025-05-30 02:00:00,0.6269977205882353,0.0,0.0
2025-05-30 03:00:00,0.6069977205882353,0.0,0.0
2025-05-30 04:00:00,0.6169977205882353,0.0,0.0
2025-05-30 05:00:00,0.6169977205882353,0.097128,0.0
2025-05-30 06:00:00,0.6669977205882354,0.47232999999999997,0.0
2025-05-30 07:00:00,1.0369977205882353,1.411753,0.3747552794117648
2025-05-30 08:00:00,0.7569977205882353,0.772849,0.39060655882352946
2025-05-30 09:00:00,0.6569977205882354,0.9318869999999999,0.665495838235294
2025-05-30 10:00:00,0.7769977205882354,1.102843,0.9913411176470587
2025-05-30 11:00:00,0.6469977205882353,1.7062629999999999,2.0506063970588233
2025-05-30 12:00:00,0.9469977205882354,2.688866,3.792474676470588
2025-05-30 13:00:00,0.6969977205882354,3.568082,6.663558955882353
2025-05-30 14:00:00,0.6869977205882354,3.143527,9.120088235294117
2025-05-30 15:00:00,0.7269977205882353,2.5180439999999997,10.911134514705882
2025-05-30 16:00:00,0.6669977205882354,1.6532,11.897336794117647
2025-05-30 17:00:00,0.6269977205882353,0.661008,11.931347073529412
2025-05-30 18:00:00,0.8669977205882353,0.124842,11.189191352941178
2025-05-30 19:00:00,0.7369977205882353,0.0,10.452193632352943
2025-05-30 20:00:00,0.7169977205882353,0.0,9.735195911764707
2025-05-30 21:00:00,0.6869977205882354,0.0,9.048198191176471
2025-05-30 22:00:00,0.7269977205882353,0.0,8.321200470588236
2025-05-30 23:00:00,0.7269977205882353,0.0,7.594202750000001
2025-05-31 00:00:00,0.7069977205882354,0.0,6.887205029411765
2025-05-31 01:00:00,0.6969977205882354,0.0,6.190207308823529
2025-05-31 02:00:00,1.366997720588235,0.0,4.8232095882352946
2025-05-31 03:00:00,1.5269977205882357,0.0,3.2962118676470586
2025-05-31 04:00:00,1.2069977205882354,0.0,2.089214147058823
2025-05-31 05:00:00,1.5769977205882353,0.09190999999999999,0.6041264264705877
2025-05-31 06:00:00,0.7069977205882354,0.474703,0.37183170588235226
2025-05-31 07:00:00,0.7469977205882353,0.450546,0.07537998529411694
2025-05-31 08:00:00,0.6469977205882353,0.988913,0.41729526470588163
2025-05-31 09:00:00,2.3969977205882356,1.377759,0.0
2025-05-31 10:00:00,2.9669977205882354,2.4332570000000002,0.0
2025-05-31 11:00:00,0.8169977205882353,3.75,2.933002279411765
2025-05-31 12:00:00,0.6569977205882354,3.75,6.02600455882353
2025-05-31 13:00:00,0.7569977205882353,3.669374,8.938380838235295
2025-05-31 14:00:00,0.6469977205882353,3.228842,11.52022511764706
2025-05-31 15:00:00,0.6169977205882353,2.572902,13.476129397058825
2025-05-31 16:00:00,0.6269977205882353,1.709352,13.5
2025-05-31 17:00:00,0.6069977205882353,0.674159,13.5
2025-05-31 18:00:00,0.8169977205882353,0.125315,12.808317279411765
2025-05-31 19:00:00,0.6569977205882354,0.0,12.15131955882353
2025-05-31 20:00:00,0.6469977205882353,0.0,11.504321838235295
2025-05-31 21:00:00,0.6169977205882353,0.0,10.88732411764706
2025-05-31 22:00:00,1.126997720588235,0.0,9.760326397058824
2025-05-31 23:00:00,1.3069977205882353,0.0,8.453328676470589
2025-06-01 00:00:00,0.5613450000000001,0.0,7.891983676470589
2025-06-01 01:00:00,1.351345,0.0,6.540638676470588
2025-06-01 02:00:00,0.921345,0.0,5.619293676470589
2025-06-01 03:00:00,1.371345,0.0,4.247948676470589
2025-06-01 04:00:00,1.451345,0.0,2.796603676470589
2025-06-01 05:00:00,1.181345,0.088035,1.703293676470589
2025-06-01 06:00:00,1.051345,0.44777,1.099718676470589
2025-06-01 07:00:00,0.961345,1.427521,1.565894676470589
2025-06-01 08:00:00,1.041345,2.346025,2.8705746764705893
2025-06-01 09:00:00,0.5713450000000001,3.026833,5.326062676470589
2025-06-01 10:00:00,0.7013450000000001,3.515767,8.140484676470589
2025-06-01 11:00:00,0.5813450000000001,3.75,11.309139676470588
2025-06-01 12:00:00,0.8013450000000001,3.75,13.5
2025-06-01 13:00:00,0.631345,3.631798,13.5
2025-06-01 14:00:00,0.5613450000000001,3.197656,13.5
2025-06-01 15:00:00,1.071345,2.545405,13.5
2025-06-01 16:00:00,1.191345,1.677174,13.5
2025-06-01 17:00:00,0.761345,0.663661,13.402315999999999
2025-06-01 18:00:00,2.851345,0.125002,10.675972999999999
2025-06-01 19:00:00,1.001345,0.0,9.674627999999998
2025-06-01 20:00:00,0.601345,0.0,9.073282999999998
2025-06-01 21:00:00,0.981345,0.0,8.091937999999999
2025-06-01 22:00:00,1.881345,0.0,6.210592999999999
2025-06-01 23:00:00,0.591345,0.0,5.619247999999999
2025-06-02 00:00:00,0.6613450000000001,0.0,4.957902999999999
2025-06-02 01:00:00,0.5813450000000001,0.0,4.376557999999999
2025-06-02 02:00:00,1.341345,0.0,3.0352129999999993
2025-06-02 03:00:00,1.0113450000000002,0.0,2.0238679999999993
2025-06-02 04:00:00,1.161345,0.0,0.8625229999999993
2025-06-02 05:00:00,1.371345,0.091627,0.0
2025-06-02 06:00:00,1.031345,0.45390800000000003,0.0
2025-06-02 07:00:00,1.311345,1.441508,0.13016300000000003
2025-06-02 08:00:00,0.7113450000000001,2.3754090000000003,1.7942270000000002
2025-06-02 09:00:00,0.7513450000000002,3.071148,4.11403
2025-06-02 10:00:00,0.5313450000000001,3.5785120000000004,7.161197
2025-06-02 11:00:00,0.581345,3.75,10.329851999999999
2025-06-02 12:00:00,1.121345,3.75,12.958506999999999
2025-06-02 13:00:00,0.991345,3.7082550000000003,13.5
2025-06-02 14:00:00,1.041345,3.274165,13.5
2025-06-02 15:00:00,0.811345,2.6218690000000002,13.5
2025-06-02 16:00:00,0.5613450000000001,1.735147,13.5
2025-06-02 17:00:00,0.5513450000000001,0.688372,13.5
2025-06-02 18:00:00,0.611345,0.13638499999999998,13.02504
2025-06-02 19:00:00,0.881345,0.0,12.143695000000001
2025-06-02 20:00:00,1.0313450000000002,0.0,11.112350000000001
2025-06-02 21:00:00,0.7713450000000001,0.0,10.341005000000001
2025-06-02 22:00:00,0.601345,0.0,9.73966
2025-06-02 23:00:00,0.571345,0.0,9.168315
2025-06-03 00:00:00,0.5613450000000001,0.0,8.60697
2025-06-03 01:00:00,0.5613450000000001,0.0,8.045625000000001
2025-06-03 02:00:00,0.5613450000000001,0.0,7.484280000000001
2025-06-03 03:00:00,0.571345,0.0,6.912935000000001
2025-06-03 04:00:00,1.301345,0.0,5.611590000000001
2025-06-03 05:00:00,0.901345,0.097679,4.807924000000002
2025-06-03 06:00:00,0.911345,0.039445,3.9360240000000015
2025-06-03 07:00:00,0.5413450000000001,0.47289299999999995,3.8675720000000013
2025-06-03 08:00:00,0.451345,1.382224,4.798451000000001
2025-06-03 09:00:00,0.4413450000000001,0.81598,5.1730860000000005
2025-06-03 10:00:00,0.4413450000000001,1.297377,6.029118
2025-06-03 11:00:00,0.4413450000000001,1.224068,6.811841
2025-06-03 12:00:00,0.4413450000000001,2.220197,8.590693
2025-06-03 13:00:00,0.451345,3.657886,11.797234
2025-06-03 14:00:00,0.451345,3.230426,13.5
2025-06-03 15:00:00,0.451345,1.7396559999999999,13.5
2025-06-03 16:00:00,0.451345,1.72036,13.5
2025-06-03 17:00:00,0.451345,0.682423,13.5
2025-06-03 18:00:00,0.5413450000000001,0.122067,13.080722
2025-06-03 19:00:00,0.501345,0.0,12.579377
2025-06-03 20:00:00,0.491345,0.0,12.088031999999998
2025-06-03 21:00:00,0.451345,0.0,11.636686999999998
2025-06-03 22:00:00,0.5613450000000001,0.0,11.075342
2025-06-03 23:00:00,0.5313450000000001,0.0,10.543997
2025-06-04 00:00:00,0.5313450000000001,0.0,10.012652
2025-06-04 01:00:00,0.951345,0.0,9.061307
